episode_id,sector,pt_name,utility,first_seen_ts,last_seen_ts,first_absent_ts,n_incidents,n_bridged_gaps,bridged_seconds
76b481f2d3cc,3,14 Foișor,ACC,2023-05-03T21:00:01,2023-05-08T18:00:01,2023-05-08T19:00:01,1,0,0
38bce6d14148,3,14 Tomis,ACC,2023-05-03T21:00:01,2023-05-08T18:00:01,2023-05-08T19:00:01,1,0,0
94027aec12e8,3,15 Foișor,ACC,2023-05-03T21:00:01,2023-05-08T18:00:01,2023-05-08T19:00:01,1,0,0
0d4f04211044,3,15 Răcari,ACC,2023-05-03T21:00:01,2023-05-08T18:00:01,2023-05-08T19:00:01,1,0,0
f78e7429bee6,3,16 Foișor,ACC,2023-05-03T21:00:01,2023-05-08T18:00:01,2023-05-08T19:00:01,1,0,0
923374449bea,3,16 Răcari,ACC,2023-05-03T21:00:01,2023-05-08T18:00:01,2023-05-08T19:00:01,1,0,0
f2e2b722b62b,3,17 Răcari,ACC,2023-05-03T21:00:01,2023-05-08T18:00:01,2023-05-08T19:00:01,1,0,0
52a4b4a555fe,3,18 KLM,ACC,2023-05-03T21:00:01,2023-05-08T18:00:01,2023-05-08T19:00:01,1,0,0
d5b188e77ed9,3,19 Foișor,ACC,2023-05-03T21:00:01,2023-05-08T18:00:01,2023-05-08T19:00:01,1,0,0
ae43a8614224,3,2 Cornul Caprei,ACC,2023-05-03T21:00:01,2023-05-08T18:00:01,2023-05-08T19:00:01,1,0,0
e91ae563bfae,3,2 Mărășești,ACC,2023-05-03T21:00:01,2023-05-08T18:00:01,2023-05-08T19:00:01,1,0,0
a362446f387b,3,2 Nicolae Pascu,ACC,2023-05-03T21:00:01,2023-05-08T18:00:01,2023-05-08T19:00:01,1,0,0
1125488bbf97,3,2 Papiu Ilarian,ACC,2023-05-03T21:00:01,2023-05-08T18:00:01,2023-05-08T19:00:01,2,0,0
238f3986e116,3,2 Tomis,ACC,2023-05-03T21:00:01,2023-05-08T18:00:01,2023-05-08T19:00:01,1,0,0
57a8f16c5f83,3,2 Unităţii,ACC,2023-05-03T21:00:01,2023-05-08T18:00:01,2023-05-08T19:00:01,1,0,0
bae8518a2e67,3,2 Vitan,ACC,2023-05-03T21:00:01,2023-05-08T18:00:01,2023-05-08T19:00:01,1,0,0
f74779be95e2,3,2 Șulea,ACC,2023-05-03T21:00:01,2023-05-08T18:00:01,2023-05-08T19:00:01,1,0,0
14e320698ef6,3,21 Foișor,ACC,2023-05-03T21:00:01,2023-05-08T18:00:01,2023-05-08T19:00:01,1,0,0
fa290a0afbfe,3,3 Mărăşeşti,ACC,2023-05-03T21:00:01,2023-05-08T18:00:01,2023-05-08T19:00:01,1,0,0
053160f5b77d,3,3 Papiu Ilarian,ACC,2023-05-03T21:00:01,2023-05-08T18:00:01,2023-05-08T19:00:01,1,0,0
4cb938f18b8b,3,3 Tomis,ACC,2023-05-03T21:00:01,2023-05-08T18:00:01,2023-05-08T19:00:01,1,0,0
f7e25e1f1c15,3,3 Unităţii,ACC,2023-05-03T21:00:01,2023-05-08T18:00:01,2023-05-08T19:00:01,1,0,0
e98a24fb6a9a,3,3 Șulea,ACC,2023-05-03T21:00:01,2023-05-08T18:00:01,2023-05-08T19:00:01,1,0,0
6f839349ae51,3,4 Dudești,ACC,2023-05-03T21:00:01,2023-05-08T18:00:01,2023-05-08T19:00:01,1,0,0
9036c7d14f7a,3,4 Mărăşeşti,ACC,2023-05-03T21:00:01,2023-05-08T18:00:01,2023-05-08T19:00:01,1,0,0
0f4b03eb1356,3,4 Theodor Speranţia,ACC,2023-05-03T21:00:01,2023-05-08T18:00:01,2023-05-08T19:00:01,1,0,0
6ac8c4ecf2e6,3,4C4/2,ACC,2023-05-03T21:00:01,2023-05-08T18:00:01,2023-05-08T19:00:01,1,0,0
9c1fbb63aaa8,3,5 Cornul Caprei,ACC,2023-05-03T21:00:01,2023-05-08T18:00:01,2023-05-08T19:00:01,1,0,0
f20cefe67341,3,5 Mărăşeşti,ACC,2023-05-03T21:00:01,2023-05-08T18:00:01,2023-05-08T19:00:01,1,0,0
bcf902cdcc15,3,6 Mărășești,ACC,2023-05-03T21:00:01,2023-05-08T18:00:01,2023-05-08T19:00:01,1,0,0
64432e4dc93f,3,6C4/2,ACC,2023-05-03T21:00:01,2023-05-08T18:00:01,2023-05-08T19:00:01,1,0,0
33150002c8d2,3,7 Călăraşi,ACC,2023-05-03T21:00:01,2023-05-12T22:00:01,2023-05-12T23:00:01,3,1,61200
614b71285ba1,3,7 Vitan,ACC,2023-05-03T21:00:01,2023-05-08T18:00:01,2023-05-08T19:00:01,1,0,0
10d46ee60875,3,9 Vitan,ACC,2023-05-03T21:00:01,2023-05-08T18:00:01,2023-05-08T19:00:01,1,0,0
7ab6e598bf16,3,9C4/2,ACC,2023-05-03T21:00:01,2023-05-08T18:00:01,2023-05-08T19:00:01,1,0,0
f54248e99912,3,C3 Căuzaşi,ACC,2023-05-03T21:00:01,2023-05-08T18:00:01,2023-05-08T19:00:01,1,0,0
a48a2a6a0c4e,3,Dristor Insulă,ACC,2023-05-03T21:00:01,2023-05-08T18:00:01,2023-05-08T19:00:01,1,0,0
4409da8280b1,3,E1,ACC,2023-05-03T21:00:01,2023-05-08T18:00:01,2023-05-08T19:00:01,1,0,0
7234ef065ce2,3,E6,ACC,2023-05-03T21:00:01,2023-05-08T18:00:01,2023-05-08T19:00:01,1,0,0
67e2345b45dc,3,F6,ACC,2023-05-03T21:00:01,2023-05-08T18:00:01,2023-05-08T19:00:01,1,0,0
06d7cd0e124a,3,G3,ACC,2023-05-03T21:00:01,2023-05-08T18:00:01,2023-05-08T19:00:01,1,0,0
60332ec7b7d8,3,I3,ACC,2023-05-03T21:00:01,2023-05-08T18:00:01,2023-05-08T19:00:01,1,0,0
d1dcc8d7aead,3,IAGSC,ACC,2023-05-03T21:00:01,2023-05-08T18:00:01,2023-05-08T19:00:01,1,0,0
c9cecf173e6a,3,J2 Unirii,ACC,2023-05-03T21:00:01,2023-05-08T18:00:01,2023-05-08T19:00:01,1,0,0
e149b9c5dd6a,3,M107,ACC,2023-05-03T21:00:01,2023-05-08T18:00:01,2023-05-08T19:00:01,1,0,0
b76b9576b7aa,3,Mihai Bravu Vest,ACC,2023-05-03T21:00:01,2023-05-08T18:00:01,2023-05-08T19:00:01,1,0,0
5d5fdfb4ce09,3,S6,ACC,2023-05-03T21:00:01,2023-05-08T18:00:01,2023-05-08T19:00:01,1,0,0
42dd77608eb2,4,1 Berceni Oltenita,ACC,2023-05-03T21:00:01,2023-05-08T19:00:01,2023-05-08T20:00:01,1,0,0
a84d9e65bdab,4,1 Oltenita Nord,ACC,2023-05-03T21:00:01,2023-05-08T23:00:01,2023-05-09T00:00:01,1,0,0
c072c3d07217,4,1 Oltenita Placare,ACC,2023-05-03T21:00:01,2023-05-06T18:00:01,2023-05-06T23:00:01,1,0,0
29da0b2d8b5c,4,1 Tineretului,ACC,2023-05-03T21:00:01,2023-05-06T18:00:01,2023-05-06T23:00:01,1,0,0
263f5b94c961,4,1 Vacaresti,ACC,2023-05-03T21:00:01,2023-05-06T18:00:01,2023-05-06T23:00:01,1,0,0
453b6e3e1716,4,1 Zona IV,ACC,2023-05-03T21:00:01,2023-05-08T23:00:01,2023-05-09T00:00:01,1,0,0
6415fece58ff,4,1 Zona V,ACC,2023-05-03T21:00:01,2023-05-08T23:00:01,2023-05-09T00:00:01,1,0,0
89c176d3f6e2,4,2 Berceni Oltenita,ACC,2023-05-03T21:00:01,2023-05-08T23:00:01,2023-05-09T00:00:01,1,0,0
4f48b7635842,4,2 Oltenita Nord,ACC,2023-05-03T21:00:01,2023-05-08T23:00:01,2023-05-09T00:00:01,1,0,0
b3e564d52e22,4,2 Oltenitei,ACC,2023-05-03T21:00:01,2023-05-06T18:00:01,2023-05-06T23:00:01,1,0,0
7f6c02d0ad6b,4,2 Tineretului,ACC,2023-05-03T21:00:01,2023-05-06T18:00:01,2023-05-06T23:00:01,1,0,0
0ec962b16333,4,2 Vacaresti,ACC,2023-05-03T21:00:01,2023-05-06T18:00:01,2023-05-06T23:00:01,1,0,0
a37133acb73c,4,2 Vifornita,ACC,2023-05-03T21:00:01,2023-05-08T23:00:01,2023-05-09T00:00:01,1,0,0
d733ac268658,4,2 Zona V,ACC,2023-05-03T21:00:01,2023-05-08T23:00:01,2023-05-09T00:00:01,1,0,0
fc06a069c078,4,3 Berceni Oltenița,ACC,2023-05-03T21:00:01,2023-05-08T23:00:01,2023-05-09T00:00:01,1,0,0
268feca1cbcc,4,3 Tineretului,ACC,2023-05-03T21:00:01,2023-05-06T18:00:01,2023-05-06T23:00:01,1,0,0
14e09340f4df,4,3 Zona II,ACC,2023-05-03T21:00:01,2023-05-08T23:00:01,2023-05-09T00:00:01,1,0,0
ae444ce40f0b,4,3 Zona V,ACC,2023-05-03T21:00:01,2023-05-08T23:00:01,2023-05-09T00:00:01,1,0,0
a4a8fc5ce44a,4,4 Tineretului,ACC,2023-05-03T21:00:01,2023-05-06T18:00:01,2023-05-06T23:00:01,1,0,0
d418d3002e3a,4,4 Vifornita,ACC,2023-05-03T21:00:01,2023-05-08T23:00:01,2023-05-09T00:00:01,1,0,0
acf8f1bb5620,4,4 Zona II,ACC,2023-05-03T21:00:01,2023-05-08T23:00:01,2023-05-09T00:00:01,1,0,0
a585e5f824f1,4,5 Berceni Oltenița,ACC,2023-05-03T21:00:01,2023-05-08T19:00:01,2023-05-08T20:00:01,1,0,0
d9041f1da5b4,4,5 Oltenita,ACC,2023-05-03T21:00:01,2023-05-08T23:00:01,2023-05-09T00:00:01,1,0,0
f22f520c3825,4,5 Zona II,ACC,2023-05-03T21:00:01,2023-05-07T08:00:01,2023-05-07T09:00:01,1,0,0
c0b702760032,4,6 Berceni Oltenita,ACC,2023-05-03T21:00:01,2023-05-08T23:00:01,2023-05-09T00:00:01,1,0,0
9fc12937a67d,4,6 Brancoveanu,ACC,2023-05-03T21:00:01,2023-05-07T08:00:01,2023-05-07T09:00:01,1,0,0
6e72f9209a88,4,6 Vifornita,ACC,2023-05-03T21:00:01,2023-05-08T23:00:01,2023-05-09T00:00:01,1,0,0
35da7ebc3edd,4,6 Zona II,ACC,2023-05-03T21:00:01,2023-05-07T08:00:01,2023-05-07T09:00:01,1,0,0
7b3814620181,4,7 Berceni Oltenita,ACC,2023-05-03T21:00:01,2023-05-08T23:00:01,2023-05-09T00:00:01,1,0,0
5bf29f07f0cc,4,8 Brancoveanu,ACC,2023-05-03T21:00:01,2023-05-07T08:00:01,2023-05-07T09:00:01,1,0,0
d73f9c86e20c,4,Almașul Mare,ACC,2023-05-03T21:00:01,2023-05-08T23:00:01,2023-05-09T00:00:01,1,0,0
6ff69728c0a9,4,Curcani,ACC,2023-05-03T21:00:01,2023-05-08T23:00:01,2023-05-09T00:00:01,1,0,0
1727eecadea8,4,Dealul Cernei,ACC,2023-05-03T21:00:01,2023-05-08T23:00:01,2023-05-09T00:00:01,1,0,0
3b8302a48ff7,4,Dumitru Petrescu,ACC,2023-05-03T21:00:01,2023-05-08T19:00:01,2023-05-08T20:00:01,1,0,0
03f32da20593,4,Huedin,ACC,2023-05-03T21:00:01,2023-05-08T23:00:01,2023-05-09T00:00:01,1,0,0
d8f11f25c1aa,4,Luica,ACC,2023-05-03T21:00:01,2023-05-08T23:00:01,2023-05-09T00:00:01,1,0,0
5778ad7008d9,4,Moldovita,ACC,2023-05-03T21:00:01,2023-05-08T19:00:01,2023-05-08T20:00:01,1,0,0
ed9afed9532c,4,Plugarilor,ACC,2023-05-03T21:00:01,2023-05-06T18:00:01,2023-05-06T23:00:01,1,0,0
d284ae9d41a7,4,Propriu 1,ACC,2023-05-03T21:00:01,2023-05-08T19:00:01,2023-05-08T20:00:01,1,0,0
f7ea0538a07e,4,Propriu 2,ACC,2023-05-03T21:00:01,2023-05-08T19:00:01,2023-05-08T20:00:01,1,0,0
12973df9ad80,4,Saboani,ACC,2023-05-03T21:00:01,2023-05-08T23:00:01,2023-05-09T00:00:01,1,0,0
fbf772fc4ac8,4,Spinis,ACC,2023-05-03T21:00:01,2023-05-08T23:00:01,2023-05-09T00:00:01,1,0,0
3c18483d3e9a,4,Tudor Gociu,ACC,2023-05-03T21:00:01,2023-05-09T07:00:01,2023-05-09T09:00:01,1,0,0
95a096ea3467,4,Uioara,ACC,2023-05-03T21:00:01,2023-05-08T23:00:01,2023-05-09T00:00:01,1,0,0
0408b1349cac,4,Urziceni,ACC,2023-05-03T21:00:01,2023-05-08T23:00:01,2023-05-09T00:00:01,1,0,0
c731fa744702,6,1 Virtuții,ACC,2023-05-03T21:00:01,2023-05-04T02:00:01,2023-05-04T07:00:01,1,0,0
fce4f5610113,6,5 Virtuții,ACC,2023-05-03T21:00:01,2023-05-04T02:00:01,2023-05-04T07:00:01,1,0,0
a5389bdaef8a,6,8 Virtuții,ACC,2023-05-03T21:00:01,2023-05-04T02:00:01,2023-05-04T07:00:01,1,0,0
17f675136bb1,6,Ansamblul F7,ACC,2023-05-03T21:00:01,2023-05-04T02:00:01,2023-05-04T07:00:01,1,0,0
0c7d58c99352,6,3 Crivina,ACC,2023-05-03T22:00:01,2023-05-03T23:00:01,2023-05-04T00:00:01,1,0,0
4a6f893611b3,6,3 Virtuții,ACC,2023-05-03T22:00:01,2023-05-03T23:00:01,2023-05-04T00:00:01,1,0,0
cf74d6023fbc,6,7 Crivina,ACC,2023-05-03T22:00:01,2023-05-03T23:00:01,2023-05-04T00:00:01,1,0,0
6a6c17d2015e,2,11 Pantelimon,ACC,2023-05-03T23:00:01,2023-05-06T05:00:01,2023-05-06T07:00:01,1,0,0
1d63e7a55977,2,15 ABC,ACC,2023-05-03T23:00:01,2023-05-06T05:00:01,2023-05-06T07:00:01,1,0,0
7fc3eb80c855,2,7 Muncii,ACC,2023-05-03T23:00:01,2023-05-06T05:00:01,2023-05-06T07:00:01,1,0,0
16adbb72bca1,2,8 Muncii,ACC,2023-05-03T23:00:01,2023-05-06T05:00:01,2023-05-06T07:00:01,1,0,0
0fec03931520,2,Cosmos Extindere,ACC,2023-05-03T23:00:01,2023-05-06T05:00:01,2023-05-06T07:00:01,1,0,0
2571d22be038,3,6Placare-T - Partial,ACC,2023-05-04T09:00:01,2023-05-04T11:00:01,2023-05-04T12:00:01,1,0,0
9d696a6888ac,6,2/8,ACC,2023-05-04T09:00:01,2023-05-04T10:00:01,2023-05-04T11:00:01,1,0,0
685796b214bb,2,1 Cheile Zanoagei - Partial,ACC,2023-05-04T10:00:01,2023-05-04T15:00:01,2023-05-04T16:00:01,1,0,0
d7c6092a4d13,2,13 Pantelimon,ACC,2023-05-04T10:00:01,2023-05-06T05:00:01,2023-05-06T07:00:01,1,0,0
5580f50043b8,2,2 Teiul Doamnei - Partial,ACC,2023-05-04T10:00:01,2023-05-04T15:00:01,2023-05-04T16:00:01,1,0,0
582f193ee60c,2,7 Pantelimon,ACC,2023-05-04T10:00:01,2023-05-06T08:00:01,2023-05-06T09:00:01,1,0,0
4c7425029397,5,1 Rahova,ACC,2023-05-04T10:00:01,2023-05-04T16:00:01,2023-05-04T17:00:01,1,0,0
56f7bfbbb3b2,5,Gioconda,ACC,2023-05-04T10:00:01,2023-05-04T17:00:01,2023-05-04T18:00:01,1,0,0
baccc5b76209,5,Marinescu,ACC,2023-05-04T10:00:01,2023-05-04T16:00:01,2023-05-04T17:00:01,1,0,0
34f722b63f37,5,Tribunal,ACC,2023-05-04T10:00:01,2023-05-04T17:00:01,2023-05-04T18:00:01,1,0,0
c35ff0e4ff15,5,VSNord,ACC,2023-05-04T10:00:01,2023-05-04T16:00:01,2023-05-04T17:00:01,1,0,0
e1e87633346a,6,15 Apusului,ACC,2023-05-04T10:00:01,2023-05-04T13:00:01,2023-05-04T14:00:01,1,0,0
528fb0da2c45,6,MILITARI - 3A Placare,ACC,2023-05-04T10:00:01,2023-05-04T22:00:01,2023-05-04T23:00:01,1,0,0
93db38d2b0ce,6,SC 7/2 - Partial,ACC,2023-05-04T10:00:01,2023-05-04T17:00:01,2023-05-04T18:00:01,1,0,0
4f2ace9bd5c1,1,Sandu Aldea - Partial,ACC,2023-05-04T11:00:01,2023-05-04T14:00:01,2023-05-04T15:00:01,1,0,0
1191dfc31965,1,Scoala Poligrafica,ACC,2023-05-04T11:00:01,2023-05-05T17:00:01,2023-05-05T18:00:01,1,0,0
6d55d98aa484,2,1 Hatisului,ACC,2023-05-04T11:00:01,2023-05-06T05:00:01,2023-05-06T07:00:01,1,0,0
005f9c8b9c55,2,10 Pantelimon,ACC,2023-05-04T11:00:01,2023-05-06T05:00:01,2023-05-06T07:00:01,1,0,0
19a0bf8f62dc,2,14 Pantelimon,ACC,2023-05-04T11:00:01,2023-05-06T05:00:01,2023-05-06T07:00:01,1,0,0
dcb60ea6dd31,2,8 Pantelimon,ACC,2023-05-04T11:00:01,2023-05-06T05:00:01,2023-05-06T07:00:01,1,0,0
b9ee59bd3b2d,2,9 Pantelimon,ACC,2023-05-04T11:00:01,2023-05-06T05:00:01,2023-05-06T07:00:01,1,0,0
403211158a0e,6,7 Virtuții,ACC,2023-05-04T11:00:01,2023-05-05T01:00:01,2023-05-05T06:00:01,1,0,0
c28edfb23ef3,3,SC.1Baba Novac,ACC,2023-05-04T13:00:01,2023-05-08T18:00:01,2023-05-08T19:00:01,1,0,0
9c89af30b200,3,SC.1Dudesti,ACC,2023-05-04T13:00:01,2023-05-08T18:00:01,2023-05-08T19:00:01,1,0,0
9e75c3316812,3,SC.2Catelu,ACC,2023-05-04T13:00:01,2023-05-08T18:00:01,2023-05-08T19:00:01,1,0,0
16755b85ceee,3,SC.3Dudesti,ACC,2023-05-04T13:00:01,2023-05-08T18:00:01,2023-05-08T19:00:01,2,0,0
c90e6de029fb,3,SC.4Catelu,ACC,2023-05-04T13:00:01,2023-05-08T18:00:01,2023-05-08T19:00:01,1,0,0
4f69c393280e,3,2 Papiu Ilarian - Partial,ACC,2023-05-04T15:00:01,2023-05-04T20:00:01,2023-05-04T21:00:01,1,0,0
267c254f5333,1,13-1 Mai,ACC,2023-05-04T16:00:01,2023-05-05T17:00:01,2023-05-05T18:00:01,1,0,0
b1872c17f218,1,2’-1 Mai,ACC,2023-05-04T16:00:01,2023-05-05T17:00:01,2023-05-05T18:00:01,2,0,0
aa8f194ac4f1,1,D Chibrit,ACC,2023-05-04T16:00:01,2023-05-05T17:00:01,2023-05-05T18:00:01,1,0,0
4162bb7b7d7a,1,N Chibrit,ACC,2023-05-04T16:00:01,2023-05-05T17:00:01,2023-05-05T18:00:01,1,0,0
2214a6d96981,1,O Chibrit,ACC,2023-05-04T16:00:01,2023-05-05T17:00:01,2023-05-05T18:00:01,1,0,0
73a8c7fd66be,2,1 Teiul Doamnei - Partial,ACC,2023-05-04T18:00:01,2023-05-04T18:00:01,2023-05-04T19:00:01,1,0,0
28479cda69ea,5,Marinescu,ACC,2023-05-04T20:00:01,2023-05-04T22:00:01,2023-05-04T23:00:01,1,0,0
170c4957149c,6,3 Virtuții,ACC,2023-05-04T20:00:01,2023-05-05T01:00:01,2023-05-05T06:00:01,1,0,0
9cc8949a17a6,6,1 Virtuții,ACC,2023-05-04T21:00:01,2023-05-05T01:00:01,2023-05-05T06:00:01,1,0,0
2ad930e76551,6,5 Virtuții,ACC,2023-05-04T21:00:01,2023-05-05T01:00:01,2023-05-05T06:00:01,1,0,0
9fd45557718a,6,6 Roșia Montană,ACC,2023-05-04T21:00:01,2023-05-04T22:00:01,2023-05-04T23:00:01,1,0,0
7ee534b16936,6,8 Ghirlandei,ACC,2023-05-04T21:00:01,2023-05-04T22:00:01,2023-05-04T23:00:01,1,0,0
6e066d8a24cb,6,9 Crivina,ACC,2023-05-04T21:00:01,2023-05-04T22:00:01,2023-05-04T23:00:01,1,0,0
33e756843f05,6,MILITARI - 4 Placare,ACC,2023-05-04T21:00:01,2023-05-04T22:00:01,2023-05-04T23:00:01,1,0,0
2ff00f49bf1c,6,MILITARI - 6 Placare,ACC,2023-05-04T21:00:01,2023-05-04T22:00:01,2023-05-04T23:00:01,1,0,0
37732d8009b2,4,P 5 A,ACC,2023-05-04T22:00:01,2023-05-04T23:00:01,2023-05-05T00:00:02,1,0,0
80dac13c94a9,4,V.S.Sud,ACC,2023-05-04T22:00:01,2023-05-04T23:00:01,2023-05-05T00:00:02,1,0,0
2696a1c0d27a,6,1/7,ACC,2023-05-04T22:00:01,2023-05-05T00:00:02,2023-05-05T01:00:01,1,0,0
fbdcb188d0cf,6,1/7',ACC,2023-05-04T22:00:01,2023-05-05T00:00:02,2023-05-05T01:00:01,1,0,0
e59cf849b887,6,10/4,ACC,2023-05-04T22:00:01,2023-05-05T00:00:02,2023-05-05T01:00:01,1,0,0
d18eb9670488,6,11/4,ACC,2023-05-04T22:00:01,2023-05-05T00:00:02,2023-05-05T01:00:01,1,0,0
2be9ebfc1d2a,6,12/4,ACC,2023-05-04T22:00:01,2023-05-05T00:00:02,2023-05-05T01:00:01,1,0,0
a580b7846c8b,6,2/6,ACC,2023-05-04T22:00:01,2023-05-05T00:00:02,2023-05-05T01:00:01,1,0,0
3d9409fb7d74,6,2/7',ACC,2023-05-04T22:00:01,2023-05-05T00:00:02,2023-05-05T01:00:01,1,0,0
bbea806f888b,6,3/10,ACC,2023-05-04T22:00:01,2023-05-05T00:00:02,2023-05-05T01:00:01,1,0,0
45446d2eb5a8,6,3/6,ACC,2023-05-04T22:00:01,2023-05-05T00:00:02,2023-05-05T01:00:01,1,0,0
6241c13c6e73,6,3/7,ACC,2023-05-04T22:00:01,2023-05-05T00:00:02,2023-05-05T01:00:01,1,0,0
bb161ea7851b,6,3/7',ACC,2023-05-04T22:00:01,2023-05-05T00:00:02,2023-05-05T01:00:01,1,0,0
a39823e3da5c,6,6/8,ACC,2023-05-04T22:00:01,2023-05-05T00:00:02,2023-05-05T01:00:01,1,0,0
ddeac28b43eb,6,MAN,ACC,2023-05-04T22:00:01,2023-05-05T00:00:02,2023-05-05T01:00:01,1,0,0
a61e34002572,6,SC 1/2 - Partial,ACC,2023-05-04T22:00:01,2023-05-05T00:00:02,2023-05-05T01:00:01,1,0,0
4d8947ad5e27,6,SC 1/3 - Partial,ACC,2023-05-04T22:00:01,2023-05-05T00:00:02,2023-05-05T01:00:01,1,0,0
6661084a5736,6,SC 5/2 - Partial,ACC,2023-05-04T22:00:01,2023-05-05T00:00:02,2023-05-05T01:00:01,1,0,0
82270f9c62c5,6,SC 6/2 - Partial,ACC,2023-05-04T22:00:01,2023-05-05T00:00:02,2023-05-05T01:00:01,1,0,0
490b612865e5,5,5 Margeanului - Partial,ACC,2023-05-05T09:00:01,2023-05-05T18:00:01,2023-05-05T19:00:01,1,0,0
e51339cd645e,1,126-1 Mai,ACC,2023-05-05T10:00:01,2023-05-05T13:00:01,2023-05-05T14:00:01,1,0,0
f8070fb5fa2f,1,140 – 1 Mai,ACC,2023-05-05T10:00:01,2023-05-05T11:00:02,2023-05-05T12:00:02,1,0,0
ef8f298f78db,1,6-1 Mai,ACC,2023-05-05T10:00:01,2023-05-05T13:00:01,2023-05-05T14:00:01,1,0,0
892abe73e30b,1,7-1 Mai,ACC,2023-05-05T10:00:01,2023-05-05T11:00:02,2023-05-05T12:00:02,1,0,0
5b8edf668fbd,1,9 Titulescu,ACC,2023-05-05T10:00:01,2023-05-05T11:00:02,2023-05-05T12:00:02,1,0,0
86b5ae97b43b,1,Av. Sanatescu,ACC,2023-05-05T10:00:01,2023-05-05T12:00:02,2023-05-05T13:00:01,1,0,0
a35b0ab35384,1,Ct Baneasa 2,ACC,2023-05-05T10:00:01,2023-05-05T11:00:02,2023-05-05T12:00:02,1,0,0
aff30c4bb496,1,Miciurin,ACC,2023-05-05T10:00:01,2023-05-05T13:00:01,2023-05-05T14:00:01,1,0,0
0104b415ae01,1,Nicolae Racotă,ACC,2023-05-05T10:00:01,2023-05-05T13:00:01,2023-05-05T14:00:01,1,0,0
b1546631b39c,1,Palazul Mare,ACC,2023-05-05T10:00:01,2023-05-05T13:00:01,2023-05-05T14:00:01,1,0,0
ba577729d406,1,Popişteanu,ACC,2023-05-05T10:00:01,2023-05-05T10:00:01,2023-05-05T11:00:02,1,0,0
c19e0c9b4bc2,1,Sandu Aldea,ACC,2023-05-05T10:00:01,2023-05-05T11:00:02,2023-05-05T12:00:02,1,0,0
0388e6bcb731,1,Spitalul Elias,ACC,2023-05-05T10:00:01,2023-05-05T13:00:01,2023-05-05T14:00:01,1,0,0
7d3ee000df87,3,5 C3/2,ACC,2023-05-05T10:00:01,2023-05-05T13:00:01,2023-05-05T14:00:01,1,0,0
3a730169689e,5,5 Lira,ACC,2023-05-05T10:00:01,2023-05-05T13:00:01,2023-05-05T14:00:01,1,0,0
f247e2f188c5,6,1 Îndesirii,ACC,2023-05-05T10:00:01,2023-05-05T13:00:01,2023-05-05T14:00:01,1,0,0
a6e26b1159ca,6,5/8 - Partial,ACC,2023-05-05T10:00:01,2023-05-05T14:00:01,2023-05-05T15:00:01,1,0,0
86cc1ca445c1,5,103A,ACC,2023-05-05T11:00:02,2023-05-12T19:00:01,2023-05-12T20:00:01,3,0,0
bcbe3a814e39,6,1 Virtuții,ACC,2023-05-05T11:00:02,2023-05-05T13:00:01,2023-05-05T14:00:01,1,0,0
af653485ca6b,6,3 Virtuții,ACC,2023-05-05T11:00:02,2023-05-05T17:00:01,2023-05-05T18:00:01,1,0,0
614bc22a6a69,6,5 Virtuții,ACC,2023-05-05T11:00:02,2023-05-05T23:00:01,2023-05-06T00:00:01,1,0,0
b59f204727ac,6,7 Virtuții,ACC,2023-05-05T11:00:02,2023-05-06T07:00:01,2023-05-06T08:00:01,1,0,0
349c78026f1e,6,9 Crivina,ACC,2023-05-05T11:00:02,2023-05-05T13:00:01,2023-05-05T14:00:01,1,0,0
f39913201e34,6,1/7 - Partial,ACC,2023-05-05T12:00:02,2023-05-05T20:00:01,2023-05-05T22:00:01,1,0,0
17f0a0d1c194,6,ZAGANESCU,ACC,2023-05-05T12:00:02,2023-05-06T07:00:01,2023-05-06T08:00:01,1,0,0
6fb71264faab,1,Club Steaua,ACC,2023-05-05T14:00:01,2023-05-15T16:00:01,2023-05-15T17:00:01,1,0,0
391f813d9568,1,Muzeul Militar,ACC,2023-05-05T14:00:01,2023-05-13T16:00:01,2023-05-13T17:00:01,1,0,0
1a823ea1b265,2,Cosmos Vechi,ACC,2023-05-05T14:00:01,2023-05-06T05:00:01,2023-05-06T07:00:01,1,0,0
9e3a427ebdbe,5,Gioconda,ACC,2023-05-05T14:00:01,2023-05-12T19:00:01,2023-05-12T20:00:01,2,0,0
270e160298a1,5,Institutul Teologioc,ACC,2023-05-05T14:00:01,2023-05-12T19:00:01,2023-05-12T20:00:01,2,0,0
2adafe6b9224,5,Ministerul Finanţelor,ACC,2023-05-05T14:00:01,2023-05-12T19:00:01,2023-05-12T20:00:01,2,0,0
8226591c68dd,5,SRI PARCHET,ACC,2023-05-05T14:00:01,2023-05-05T14:00:01,2023-05-05T15:00:01,1,0,0
08290b395560,5,Tribunal,ACC,2023-05-05T14:00:01,2023-05-12T18:00:01,2023-05-12T19:00:01,1,0,0
9c408e78c15b,5,VSNord,ACC,2023-05-05T14:00:01,2023-05-12T19:00:01,2023-05-12T20:00:01,2,0,0
ef81a7eac22e,4,P 5 A,ACC,2023-05-05T15:00:01,2023-05-12T10:00:01,2023-05-12T11:00:01,2,0,0
bb1efa35078b,4,V.S.Sud,ACC,2023-05-05T15:00:01,2023-05-12T10:00:01,2023-05-12T11:00:01,2,0,0
db1733771fe5,6,9 Crivina,ACC,2023-05-05T18:00:01,2023-05-05T20:00:01,2023-05-05T22:00:01,1,0,0
